Group,Project,Site,Country,WMO Code,Latitude,Longitude,Altitude,Type of Site,Source of Information,Sample Name,Media Type,Date,Begin of Period,End of Period,Comment,O18,O18 Provider,H2,H2 Provider,H3,H3 Error,H3 Provider,Precipitation,Air Temperature,Vapour Pressure
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201210,Water - Precipitation - unspecified (not reported),2012-10-15,2012-10-01,2012-10-31,,-12.5,AGH - University of Science and Technology,-88.5,AGH - University of Science and Technology,4.8,0.4,AGH - University of Science and Technology,93,8.5,9.4
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201211,Water - Precipitation - unspecified (not reported),2012-11-15,2012-11-01,2012-11-30,,-10.28,AGH - University of Science and Technology,-75.5,AGH - University of Science and Technology,6.2,0.8,AGH - University of Science and Technology,21,5,8
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201212,Water - Precipitation - unspecified (not reported),2012-12-15,2012-12-01,2012-12-31,,-13.91,AGH - University of Science and Technology,-103.9,AGH - University of Science and Technology,5.4,0.4,AGH - University of Science and Technology,27,-2.8,4.5
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201301,Water - Precipitation - unspecified (not reported),2013-01-15,2013-01-01,2013-01-31,,-12.6,AGH - University of Science and Technology,-92.4,AGH - University of Science and Technology,4.9,0.4,AGH - University of Science and Technology,65,-2.4,4.5
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201302,Water - Precipitation - unspecified (not reported),2013-02-15,2013-02-01,2013-02-28,,-13.5,AGH - University of Science and Technology,-99.6,AGH - University of Science and Technology,9.3,0.5,AGH - University of Science and Technology,33,-0.5,5.3
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201303,Water - Precipitation - unspecified (not reported),2013-03-15,2013-03-01,2013-03-31,,-10.6,AGH - University of Science and Technology,-77,AGH - University of Science and Technology,8.4,0.5,AGH - University of Science and Technology,56,-0.9,4.6
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201304,Water - Precipitation - unspecified (not reported),2013-04-15,2013-04-01,2013-04-30,,-10.05,AGH - University of Science and Technology,-80.3,AGH - University of Science and Technology,,,,10,8.9,8.2
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201305,Water - Precipitation - unspecified (not reported),2013-05-15,2013-05-01,2013-05-31,,-5.68,AGH - University of Science and Technology,-32.4,AGH - University of Science and Technology,9.5,0.6,AGH - University of Science and Technology,85,14.2,12.4
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201306,Water - Precipitation - unspecified (not reported),2013-06-15,2013-06-01,2013-06-30,,-9.07,AGH - University of Science and Technology,-62.4,AGH - University of Science and Technology,14.5,0.7,AGH - University of Science and Technology,75,17.5,16.4
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201307,Water - Precipitation - unspecified (not reported),2013-07-15,2013-07-01,2013-07-31,,-6.66,AGH - University of Science and Technology,-48.1,AGH - University of Science and Technology,11.4,0.6,AGH - University of Science and Technology,34,19.5,16.3
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201308,Water - Precipitation - unspecified (not reported),2013-08-15,2013-08-01,2013-08-31,,-7.18,AGH - University of Science and Technology,-48.2,AGH - University of Science and Technology,13.8,0.7,AGH - University of Science and Technology,32,19.1,15.4
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201309,Water - Precipitation - unspecified (not reported),2013-09-15,2013-09-01,2013-09-30,,-9.87,AGH - University of Science and Technology,-68.4,AGH - University of Science and Technology,8.5,0.5,AGH - University of Science and Technology,69,12.1,11.6
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201310,Water - Precipitation - unspecified (not reported),2013-10-15,2013-10-01,2013-10-31,,-13.1,AGH - University of Science and Technology,-96.4,AGH - University of Science and Technology,7.7,0.6,AGH - University of Science and Technology,16,10,10.2
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201311,Water - Precipitation - unspecified (not reported),2013-11-15,2013-11-01,2013-11-30,,-13.15,AGH - University of Science and Technology,-96.9,AGH - University of Science and Technology,5.2,0.4,AGH - University of Science and Technology,64,4.9,7.8
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201312,Water - Precipitation - unspecified (not reported),2013-12-15,2013-12-01,2013-12-31,,-11.09,AGH - University of Science and Technology,-77.7,AGH - University of Science and Technology,7.4,0.5,AGH - University of Science and Technology,19,1.3,5.8
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201401,Water - Precipitation - unspecified (not reported),2014-01-15,2014-01-01,2014-01-31,,-13.39,AGH - University of Science and Technology,-104.5,AGH - University of Science and Technology,7.5,0.5,AGH - University of Science and Technology,54,-1.2,5.1
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201402,Water - Precipitation - unspecified (not reported),2014-02-15,2014-02-01,2014-02-28,,-12.57,AGH - University of Science and Technology,-91.3,AGH - University of Science and Technology,5.9,0.6,AGH - University of Science and Technology,22,2.2,6.2
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201403,Water - Precipitation - unspecified (not reported),2014-03-15,2014-03-01,2014-03-31,,-8.65,AGH - University of Science and Technology,-61.4,AGH - University of Science and Technology,7.2,0.5,AGH - University of Science and Technology,30,6.5,7.3
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201404,Water - Precipitation - unspecified (not reported),2014-04-15,2014-04-01,2014-04-30,,-7.08,AGH - University of Science and Technology,-49.4,AGH - University of Science and Technology,9.4,0.6,AGH - University of Science and Technology,43,10.2,9.6
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201405,Water - Precipitation - unspecified (not reported),2014-05-15,2014-05-01,2014-05-31,,-6.82,AGH - University of Science and Technology,-46.2,AGH - University of Science and Technology,13.1,0.7,AGH - University of Science and Technology,97,13.9,11.9
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201406,Water - Precipitation - unspecified (not reported),2014-06-15,2014-06-01,2014-06-30,,-8.24,AGH - University of Science and Technology,-54.8,AGH - University of Science and Technology,10.6,0.6,AGH - University of Science and Technology,70,16.2,13.4
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201407,Water - Precipitation - unspecified (not reported),2014-07-15,2014-07-01,2014-07-31,,-6.93,AGH - University of Science and Technology,-45.6,AGH - University of Science and Technology,11.7,0.6,AGH - University of Science and Technology,111,20.3,18.1
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201408,Water - Precipitation - unspecified (not reported),2014-08-15,2014-08-01,2014-08-31,,-5.84,AGH - University of Science and Technology,-38.7,AGH - University of Science and Technology,10,0.6,AGH - University of Science and Technology,81,17.5,15.9
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201409,Water - Precipitation - unspecified (not reported),2014-09-15,2014-09-01,2014-09-30,,-7,AGH - University of Science and Technology,-45.5,AGH - University of Science and Technology,10.6,0.6,AGH - University of Science and Technology,75,15,14.3
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201410,Water - Precipitation - unspecified (not reported),2014-10-15,2014-10-01,2014-10-31,,-10.72,AGH - University of Science and Technology,-75.7,AGH - University of Science and Technology,8.1,0.5,AGH - University of Science and Technology,37,9.6,10.7
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201411,Water - Precipitation - unspecified (not reported),2014-11-15,2014-11-01,2014-11-30,,-9.45,AGH - University of Science and Technology,-63.2,AGH - University of Science and Technology,6.4,0.4,AGH - University of Science and Technology,37,5.9,8.3
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201412,Water - Precipitation - unspecified (not reported),2014-12-15,2014-12-01,2014-12-31,,-9.87,AGH - University of Science and Technology,-70.1,AGH - University of Science and Technology,7.2,0.7,AGH - University of Science and Technology,22,1.1,5.6
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201501,Water - Precipitation - unspecified (not reported),2015-01-15,2015-01-01,2015-01-31,,-11.83,AGH - University of Science and Technology,-88.8,AGH - University of Science and Technology,6,0.5,AGH - University of Science and Technology,48,1.1,5.8
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201502,Water - Precipitation - unspecified (not reported),2015-02-15,2015-02-01,2015-02-28,,-13.52,AGH - University of Science and Technology,-103.8,AGH - University of Science and Technology,7.4,0.5,AGH - University of Science and Technology,31,0.6,5.4
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201503,Water - Precipitation - unspecified (not reported),2015-03-15,2015-03-01,2015-03-31,,-11.67,AGH - University of Science and Technology,-90.5,AGH - University of Science and Technology,7.4,0.5,AGH - University of Science and Technology,41,4.7,6.3
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201504,Water - Precipitation - unspecified (not reported),2015-04-15,2015-04-01,2015-04-30,,-9.1,AGH - University of Science and Technology,-62,AGH - University of Science and Technology,7.3,0.5,AGH - University of Science and Technology,32,8.8,6.9
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201505,Water - Precipitation - unspecified (not reported),2015-05-15,2015-05-01,2015-05-31,,-5.49,AGH - University of Science and Technology,-35.9,AGH - University of Science and Technology,9.1,0.6,AGH - University of Science and Technology,103,13.1,10.9
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201506,Water - Precipitation - unspecified (not reported),2015-06-15,2015-06-01,2015-06-30,,-5.49,AGH - University of Science and Technology,-38.9,AGH - University of Science and Technology,9.5,0.6,AGH - University of Science and Technology,45,17.6,13.1
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201507,Water - Precipitation - unspecified (not reported),2015-07-15,2015-07-01,2015-07-31,,-3.77,AGH - University of Science and Technology,-28.3,AGH - University of Science and Technology,8.4,0.5,AGH - University of Science and Technology,44,20.6,15.6
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201508,Water - Precipitation - unspecified (not reported),2015-08-15,2015-08-01,2015-08-31,,-4.45,AGH - University of Science and Technology,-28.1,AGH - University of Science and Technology,11,0.6,AGH - University of Science and Technology,71,21.5,16.3
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201509,Water - Precipitation - unspecified (not reported),2015-09-15,2015-09-01,2015-09-30,,-4.96,AGH - University of Science and Technology,-30.3,AGH - University of Science and Technology,6.5,0.5,AGH - University of Science and Technology,68,15.1,12.9
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201510,Water - Precipitation - unspecified (not reported),2015-10-15,2015-10-01,2015-10-31,,-15.17,AGH - University of Science and Technology,-109.5,AGH - University of Science and Technology,5.9,0.5,AGH - University of Science and Technology,33,7.7,8.7
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201511,Water - Precipitation - unspecified (not reported),2015-11-15,2015-11-01,2015-11-30,,-10.81,AGH - University of Science and Technology,-79,AGH - University of Science and Technology,4.9,0.4,AGH - University of Science and Technology,56,5.4,7.9
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201512,Water - Precipitation - unspecified (not reported),2015-12-15,2015-12-01,2015-12-31,,-9.12,AGH - University of Science and Technology,-64.4,AGH - University of Science and Technology,3.1,0.9,AGH - University of Science and Technology,10,4,7.2
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201601,Water - Precipitation - unspecified (not reported),2016-01-15,2016-01-01,2016-01-31,,-13.86,AGH - University of Science and Technology,-103.7,AGH - University of Science and Technology,6.3,0.6,AGH - University of Science and Technology,20,-2.3,4.8
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201602,Water - Precipitation - unspecified (not reported),2016-02-15,2016-02-01,2016-02-29,,-14.49,AGH - University of Science and Technology,-109.1,AGH - University of Science and Technology,8.7,0.6,AGH - University of Science and Technology,99,4,6.8
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201603,Water - Precipitation - unspecified (not reported),2016-03-15,2016-03-01,2016-03-31,,-12.86,AGH - University of Science and Technology,-97.4,AGH - University of Science and Technology,10.6,0.7,AGH - University of Science and Technology,25,4.7,6.7
GNIP,GNIP/M/PL/01,KRAKOW (WOLA JUSTOWSKA),PL,1256500,50.06166667,19.84861111,205,Precipitation collectors - unknown,"[Partner: AGH Krakow, Institute of Physics]",201604,Water - Precipitation - unspecified (not reported),2016-04-15,2016-04-01,2016-04-30,,-8.28,AGH - University of Science and Technology,-56.7,AGH - University of Science and Technology,9,0.5,AGH - University of Science and Technology,52,9.2,8.4
